timestamp,ax1,ay1,az1,ax2,ay2,az2,temperature,vibration
1.8609304652326162,-0.4581244889518533,0.7549187666757852,0.46705070553077366,-0.5181996264484248,0.730490470333309,0.28597519012451367,25.325768669749472,0
1.870935467733867,-0.29950938184324527,0.9139124304631214,0.5189078549459043,-0.03751771293192602,0.8466963190400927,0.2863542000533537,24.60644913029495,0
1.8809404702351176,-0.5783985887384893,0.8698151365639524,0.22900184219719175,-0.32969494549582107,0.7560180469273301,0.3866619769745849,24.97885036658227,0
1.8909454727363681,-0.23864141238195505,0.9547776498470492,-0.04869481042527318,-0.4566204716815072,0.7246887023636971,0.03517985370817939,25.179978618998863,0
1.9009504752376187,-2.5594007022011755e-05,1.195727371952998,0.2991493937960632,0.053204618989381225,0.79131349273125,0.20605318016207597,24.81597920093772,0
1.9109554777388693,-0.336601256231026,0.8834914481284699,0.37130664339597197,-0.18877105893674737,0.7695106535000554,0.3571663530859695,25.3571938824359,0
1.9209604802401201,-0.05585529304718881,0.6723495630950433,-0.1782287018954014,-0.009748913860508107,0.5020875857449352,0.2210913396894549,24.648966092182192,0
1.9309654827413707,-0.5755782246611083,1.0848664792751017,0.47966611638402495,-0.28744778986142744,0.26305068847833324,0.15301917780829988,25.117541201620764,0
1.9409704852426213,-0.4801678966188043,1.0195259694653325,0.3200008529600724,-0.031650166370965155,0.8101992620904318,0.06383647005942614,25.358971450499347,0
1.9509754877438719,-0.18511279479121878,0.9827022006543147,0.13158590303344678,-0.2113819543869619,0.6135699440396607,0.2200023838937842,25.513512544042705,0
1.9609804902451224,-0.3966568605290186,0.669783778492762,0.6075999284040781,-0.1396860409845711,0.660182298722505,0.45867362780350046,24.81831533807894,0
1.970985492746373,0.27417635203570334,1.1314337279357833,0.2108604157104931,0.35864117011415353,0.6755358583336759,0.3951732322735683,25.089787774121948,0
1.9809904952476238,0.20066362963476664,1.3105195228820046,0.3098716061669833,-0.1984312766652311,0.8905682554171306,0.10723354713264274,25.604016174257985,0
1.9909954977488744,-0.0009776391366143854,0.9265355974221903,0.3353869470305901,-0.2920530221884688,0.6053571184455594,0.47884349027497175,24.80293171630858,0
2.001000500250125,-0.20623903747614947,1.1073256107688176,0.5305246502757531,0.14630518938120413,0.9992055853718518,0.08334803776063082,24.573456799977446,0
2.0110055027513756,0.3348346488422292,0.9348663831463362,0.23810377446873732,0.29329316313071707,0.9107678826119427,0.32179385662411897,25.649500703470324,0
2.0210105052526264,-0.06274511673323167,1.1833903907729597,0.29451399436657405,0.10648527924688894,1.1039515774078763,0.3280562467676505,25.16148882371489,0
2.0310155077538767,0.3117854494546347,0.9222661178961167,0.11006567624007912,-0.13113465321006731,0.40293401316855465,0.6335675137543688,24.669037490283497,0
2.0410205102551275,0.0842626063087212,0.9363451214521257,0.3341412608400532,0.26595810732855985,0.9654609228158769,0.10151244930879873,24.949863485864075,0
2.0510255127563783,0.2161317161027396,0.9374409986187521,0.5888382488023318,0.225887571131714,0.9367189362943328,0.34647156061214923,25.3520421572456,0
2.0610305152576287,0.22676475364740512,0.7223090751018916,0.34197367333150985,0.022176974766965174,0.6796170354044974,0.3269016701358039,25.371484921430092,0
2.0710355177588795,0.22557122482014683,1.0369685434434914,0.5971046013465116,0.22520416347606126,1.3004981755750378,0.31843121906188004,24.471771172253256,0
2.08104052026013,0.4025230696313813,1.0439967245031878,0.5091971222708517,0.3361200665823716,0.7465208412245511,-0.043862390094431075,24.937293022814192,0
2.0910455227613807,0.11203969156294322,0.8432674412010519,0.3635074969230885,0.5596959267941239,0.8464320108941934,-0.04254315957586363,25.133380800466043,0
2.1010505252626315,0.5514803962507812,0.8280749020494069,0.21349477506999065,0.25266091808316016,0.6030455237141786,0.3218946534924312,24.963715555417664,0
2.111055527763882,0.42576253754686266,0.7622538945364356,0.14727495685891656,0.41796111057791996,0.6772352336591311,0.53320606378556,24.880109144315618,0
2.1210605302651326,0.4161572355162434,1.1150629935212033,-0.05447523061400106,-0.05518553010346228,0.43770459880324925,0.4358751534635207,24.834442556232265,0
2.131065532766383,0.9118576728969336,0.8035705258511507,0.2605032464334473,0.6285962431242017,1.1343546140979275,0.5911751039625115,25.36250986917794,0
2.141070535267634,0.633632484427171,1.0218953529144725,0.3736249275904153,0.23281884014619617,0.5590721937749272,0.1736872784034798,24.94894461324252,0
2.151075537768884,0.36635291587726054,1.0287449410987555,0.4033390289317324,0.38328019785254197,1.0070799774969823,-0.058515433052596794,24.941902162216085,0
2.161080540270135,0.34136115442549664,0.5013589413544951,0.19003357020877604,0.36343099316018945,1.002422960463712,0.2914181028128082,24.69274395270124,0
2.1710855427713858,0.8827923802671017,1.1032077632655752,0.317248315835495,0.3642822738302449,0.4953129719837077,0.08622166489920688,25.326624585911254,0
2.181090545272636,0.9156336146520543,1.151135910607267,0.09728621362072297,0.20704959611430374,0.7021670133445042,-0.1976429947301881,25.096950314255434,0
2.191095547773887,0.5354061426662128,0.7319338202262851,-0.129688025082538,0.5546613492547006,0.5535727285475646,-0.08258129644540071,24.138321336015505,0
2.2011005502751373,0.5850759130808183,1.1614302260567344,0.5156710065884369,0.3810438639555021,0.5251415133058723,0.24049018215809506,24.70048436824351,0
2.211105552776388,0.6760060949333642,0.9412375598586888,0.42294339076619075,0.4724873566795863,0.5896824533100075,-0.033551120559848824,24.75193589378804,0
2.221110555277639,0.5948125795251773,0.8417577427166513,0.3543831872190091,0.35145089618831715,0.913165426874637,0.08310828936937356,24.99358981169547,0
2.2311155577788893,0.5144943232121757,0.2629407635748592,0.3425577220067355,0.6785181066518791,0.5419655410799153,0.14599705763259485,25.15478176531123,0
2.24112056028014,0.37459990781317504,0.6207437386865027,0.3186577595960196,0.29882937871853704,0.6399550057579352,-0.14347250198735773,25.13992899473006,0
2.2511255627813904,0.7024744306275069,0.3815756306499456,0.3867836152124028,0.4207638663099931,0.40163110766196186,0.16318243490296336,25.344591204828614,0
2.2611305652826412,0.528231018207495,0.6942896305539706,0.23360564827868985,0.7237374270551683,0.5808512395229462,0.04486831075339574,24.751722933805382,0
2.271135567783892,0.7696942923078379,0.44420384555527964,-0.4424445139785992,0.6892843733903841,0.70769228657916,-0.3591260209321099,24.69708078858702,0
2.2811405702851424,0.8966231658885084,1.046158088919618,0.13994514044712875,0.4726332627041482,0.4711479077608546,0.3836044029592747,24.80621074626264,0
2.291145572786393,0.632517294470814,0.5135106790107524,-0.06093997025250092,0.6584186198396509,0.8129831984516394,0.16839645574259907,24.924293949362113,0
2.3011505752876436,0.7527740822398152,0.2722189527624126,0.3002665536155895,0.6333416294157788,0.4317897088832701,0.7375371921178984,25.089625872509707,0
2.3111555777888944,0.6787574715635192,0.4738055653848787,0.34723304235772573,0.6859466273735979,0.15960607203731653,0.2778809073297405,24.799556774338303,0
2.321160580290145,1.2209355265245763,0.7487543741986216,0.02196024359910731,0.9332240493718764,0.43976691095003423,0.25969443320912994,25.145419845188343,0
2.3311655827913955,0.6933289220396877,0.37717619015577686,0.3112798956117555,0.6231251360089817,0.3239792326470161,-0.10679433019345197,25.12707971967804,0
2.3411705852926463,1.2905773844854742,0.26502122118967086,0.10397809000289622,0.9849020315925621,0.3668939649832774,0.16978171818462248,24.681281941555937,0
2.3511755877938967,0.9783385490984955,0.4132678767269647,0.2901109942719875,0.9516189140385228,0.8784701121860223,0.19029863075152703,25.09773889497465,0
2.3611805902951475,0.9452768728866665,0.35178716851369607,0.15447786535453234,0.6660397280291536,0.37162853691458986,0.3329443844513472,24.69803723041611,0
2.3711855927963983,1.1472032052248242,0.6571498427731977,0.05696977533515103,0.3110110145974932,0.19341706602529316,0.3238656938989153,24.993139581310334,0
2.3811905952976486,0.7312864526392976,0.2636892976232186,0.24249713230524123,0.8542642329188996,0.2439290056611508,-0.013866380759473024,24.882472555286853,0
2.3911955977988995,0.7576644191836468,0.6582766523439119,0.0036869233010731334,0.9971488690317772,0.5724244219445092,0.254182993344265,24.870513906184584,0
2.40120060030015,1.0329613159242998,0.3005884913031727,-0.11882223746908292,0.826644094629903,0.008534131833124264,0.287070385433867,24.860614810810482,0
2.4112056028014006,1.001575408919166,0.3320095632214597,0.003894470093684925,0.8864135424907335,0.12530085980528016,0.21879983135904915,24.596206095925975,0
2.4212106053026514,0.9947978942295689,0.632790153964635,-0.15064227052864837,0.6400685885512589,0.2987850532541655,0.07545555190189285,25.105189029782068,0
2.431215607803902,1.0745801463443247,0.34135898143700627,0.2651046799096458,0.8633579076375362,0.12328021925601337,0.1690465094552672,25.569964580468564,0
2.4412206103051526,0.956471821320261,-0.01129265279077074,0.25831473947216604,0.7623226236867009,-0.2876433426881212,0.19900321992190154,24.839401544213825,0
2.451225612806403,0.9701766927585611,0.21902640928218708,0.06872660311837309,0.9325170428033226,0.035007000420738676,0.12712249336526438,24.922135996724826,0
2.4612306153076537,1.1403539317027611,0.24457019654624185,-0.16273785284422365,1.011269891655215,-0.009995329227904665,0.18109146970798537,25.110186194020404,0
2.4712356178089045,1.3635565086627914,0.045549837287652155,-0.05179410023429237,0.792851897465467,0.011558470442762987,0.1744437875798877,24.515106817469025,0
2.481240620310155,0.7875273911663736,-0.15466036463305266,0.201847292607805,1.1407337745129007,0.02623033203873448,-0.024335725267530244,25.021015648933954,0
2.4912456228114057,1.2319974854622775,-0.15797140680652555,0.05317422301093351,0.9947369859089975,0.12221821001324046,0.04231666449092987,25.300313827770143,0
2.501250625312656,0.45934582306522764,0.13164611871988424,-0.1316009273609446,0.4338672459607688,0.0990973637559583,0.27410307644422366,24.958765445611693,0
2.511255627813907,1.1899497886476382,0.2871024224680801,0.2559110069915564,1.127492809239919,0.12014291491065923,0.0094292208001161,24.51941025643085,0
2.5212606303151577,0.9485577298519702,-0.23539190785465552,0.42083168463449233,0.7630390194959006,-0.028753109676236618,0.09961158811603717,25.013080733911735,0
2.531265632816408,1.3341901197461346,-0.2225958880119856,0.01928176835617162,0.6476498121883775,-0.3424573147762173,-0.13806559633407864,24.988888960885475,0
2.541270635317659,0.9057460457366869,-0.2677767623517597,-0.3071829748083403,0.7766640779863722,-0.4043781279077912,0.13127560707874175,25.02473192588035,0
2.551275637818909,0.6955431945894528,-0.22223320866411883,-0.1826264254920943,0.8534776976697872,0.13977697460131197,-0.40079060942833106,25.034507823744224,0
2.56128064032016,0.9494988618273321,-0.057063759507664485,0.004173608047805477,0.6348264704047644,-0.21687620697152973,-0.1899777454404837,25.32280214157958,0
2.571285642821411,0.9792900607495512,0.15815499111870773,-0.056862373327032194,0.6383408314300377,-0.48040939534808047,-0.3964121037024755,24.524759217098353,0
2.581290645322661,1.0209921737604442,-0.15087012405164957,-0.36722577344750634,0.953061137661741,-0.29870431329479696,-0.011431504035753808,25.483666188476626,0
2.591295647823912,1.1385179921057906,-0.3366036908439235,-0.23547544100530923,0.3369570228802864,-0.37014871285868967,-0.08801564450334029,24.703846141854644,0
2.6013006503251623,0.9235345083133165,-0.29753015212552786,-0.10844850773482181,0.62982820522073,-0.2165894885804797,0.03760628081531693,24.672880276767145,0
2.611305652826413,1.2216698885139068,-0.36231201858240136,-0.06593766840067893,0.8932296147030337,-0.22743228744773886,0.13486125239093028,25.086137249560547,0
2.621310655327664,0.8057653639903022,-0.2996491128643004,-0.30467209741746093,0.7643142122900164,-0.3042058524533088,-0.10236485621717081,24.96143874656832,0
2.6313156578289143,0.5397354660043916,-0.5106827883546496,-0.06356513695948751,0.7648554984826157,-0.5262852736303576,0.18743427442277177,24.74014754553565,0
2.641320660330165,1.0969441614016686,-0.3440908501819825,-0.2175738574821281,1.0775043555589594,-0.5823511443963516,0.11316811831130631,25.300174695412892,0
2.6513256628314155,0.7549840298649204,-0.17920426013772067,-0.14451801472286613,0.769025183200171,-0.314093488366225,-0.10246871773657001,25.243242481947934,0
2.6613306653326663,1.0329828458226413,-0.8351191684021909,0.1601939594390448,0.3669296837626241,-0.1818209781353123,0.14480175605624812,24.67271007093544,0
2.671335667833917,0.7764355969212648,-0.7337896378887542,-0.14980775901278987,0.6252719067725973,-0.2541868568993857,0.17660290685988744,25.418705143236988,0
2.6813406703351674,0.7296300210826248,-0.5812225807388853,-0.4496437696592253,0.5124768878193905,-0.2385322381724923,0.23275165973761816,24.629695338436022,0
2.6913456728364182,0.7062040997477838,-0.5708560253539832,-0.06303862277832449,0.4978368572783609,-0.3676476902769403,-0.19002455304797994,24.995664318736516,0
2.7013506753376686,0.9157724356147608,-0.5899283753272828,-0.21244393448999283,0.6232905080260507,-0.4906428552726434,-0.17413561108416883,24.922361181199868,0
2.7113556778389194,1.1072669245737512,-0.5040828554984819,-0.1903389367712774,0.7694208732803934,-0.5597772940205857,0.12963062898497202,25.110892657659427,0
2.72136068034017,0.7463209839845266,-0.5511684862601133,-0.45147347484877104,0.3888716364463369,-0.7513544984175461,-0.08124997659531558,25.51975449984553,0
2.7313656828414206,1.1935268985636291,-0.5369138394787318,-0.043163018034426986,0.23760194862953432,-0.640154007760311,-0.27222228080030253,24.813745720524665,0
2.7413706853426714,0.6923853620115863,-0.7820979023898299,-0.545202887265642,0.7303933518063421,-0.7646924346282848,-0.0716249673301577,25.622224800924993,0
2.7513756878439217,0.520167258558375,-1.2162136824478145,-0.2125311751541796,0.783427268500242,-0.17645545147472003,-0.37017418351300935,25.149009766970956,0
2.7613806903451725,0.5883166347936621,-0.7531207000914842,0.3675754860439977,0.2445089152407076,-0.534796891085611,-0.035495912334440785,25.325735897481803,0
2.7713856928464233,0.6776367946912054,-0.691372722293047,-0.245560253872754,0.5802575194466426,-0.6710247192545761,-0.009470054339506456,24.88911689918691,0
2.7813906953476737,0.7094716245890359,-0.7791433471497717,0.05206858680508855,0.4969624919291817,-0.9732391211715973,0.11387112946332226,24.728280309741216,0
2.7913956978489245,0.47868330141428067,-0.9119670891421898,0.09586260072925454,0.06041441251949664,-0.006718157534794322,0.0679913474892832,25.066971674238747,0
2.801400700350175,0.5732407501985155,-0.7544848460702374,-0.08065578836798404,0.5964187574474297,-0.5381556356327253,-0.1299880829840316,24.9407984739078,0
2.8114057028514257,0.528170743666949,-0.8685363994062142,0.03604771314535396,0.5654516647742935,-1.2517215216013986,-0.02138488967649496,25.058420858415634,0
2.8214107053526765,0.5283378492670281,-0.9243980266517124,0.02832035045836817,0.6151689728695378,-0.8319310023918701,-0.0757912974061606,24.708502979637615,0
2.831415707853927,0.22928454398082954,-0.9883409524198168,-0.029788325345919436,0.5947915506261099,-0.5877809219820005,-0.016794458488377517,25.15485348613449,0
2.8414207103551776,0.3495413558877345,-0.792063643442613,-0.04791796878953061,0.5331284059085749,-0.4649758476069924,-0.024739129627840917,25.105434462262476,0
2.851425712856428,0.6640251806110511,-0.8983352593312559,-0.3900747796321078,0.3273827135694598,-0.863405334946445,-0.30599553450412775,24.956644398785343,0
